Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fine Jewelry,200001680,ASHIQI Natural freshwater pearl 925 sterling silver stitching Bracelet  jewelry for women,1005003190846596,https://ae01.alicdn.com/kf/H3a65097d07de4896a882a53f998201f4v/ASHIQI-Natural-freshwater-pearl-925-sterling-silver-stitching-Bracelet-jewelry-for-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3a65097d07de4896a882a53f998201f4v.jpg,https://ae04.alicdn.com/kf/Hdb087b1362604d3cbf7576a7c3fc6222b.jpg,https://ae04.alicdn.com/kf/Hfc8dd4ef481a4e2cba9ccd79e9b4e3afN.jpg,https://ae04.alicdn.com/kf/Hf068df5987fd4849a52f5a3d1bb9a1c9I.jpg,https://ae04.alicdn.com/kf/H94324b05423d4205af531671c237cbfco.jpg,",https://www.aliexpress.com/item/1005003190846596.html,51.30,15.39,20.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_A6CLgz
Fine Jewelry,200001680,2021 New Authentic 100% 925 Sterling Silver Women Rings Sparkling Wishbone Rings for Women Engagemen Anniversary DIY Jewelry,1005003123692633,https://ae01.alicdn.com/kf/H7318a2412780441f86518c666d1210b8W/2021-New-Authentic-100-925-Sterling-Silver-Women-Rings-Sparkling-Wishbone-Rings-for-Women-Engagemen-Anniversary.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7318a2412780441f86518c666d1210b8W.jpg,https://ae04.alicdn.com/kf/H2604db7ab1154b09b6cf8c7323de1d131.jpg,https://ae04.alicdn.com/kf/H8e7b482800fa4db3a6f665a178bba97c4.jpg,https://ae04.alicdn.com/kf/H17cae1614d13438589fe69bc173a1bbbE.jpg,https://ae04.alicdn.com/kf/H2f6bae9a5f5743da9a3222c763389f96C.jpg,",https://www.aliexpress.com/item/1005003123692633.html,7.13,4.71,8.00%,2098-12-31,34%,https://s.click.aliexpress.com/e/_AakHjx
Fine Jewelry,200001680,"Classic 100% 925 Sterling Silver Princess Tiara Crown Sparkling Love Heart ,CZ Rings for Women Engagement Jewelry Anniversary",1010000401748157,https://ae01.alicdn.com/kf/Ha5dd1984a20f4166a896e6a9f70fe8e0u/Classic-100-925-Sterling-Silver-Princess-Tiara-Crown-Sparkling-Love-Heart-CZ-Rings-for-Women-Engagement.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha5dd1984a20f4166a896e6a9f70fe8e0u.jpg,https://ae04.alicdn.com/kf/He5073fbac8114102aba8e707286dd6d2R.jpg,https://ae04.alicdn.com/kf/H33c9508107364df09162fb72a89ba6225.jpg,https://ae04.alicdn.com/kf/Hc0896c2d37ef48079f854167e7d1dd4fY.jpg,https://ae04.alicdn.com/kf/H66fff54e4f3f44fca19091e2e9875fdeg.jpg,",https://www.aliexpress.com/item/1010000401748157.html,9.95,0.01,32.50%,2098-12-31,99%,https://s.click.aliexpress.com/e/_ApCNyN
Fine Jewelry,200001680,ASHIQI  Real 925 Sterling Silver Chain Necklace for Girl Handmade Freshwater Pearl Jewelry,4001111012202,https://ae01.alicdn.com/kf/H08934335101d49e2aa41b2f9859fcc94P/ASHIQI-Real-925-Sterling-Silver-Chain-Necklace-for-Girl-Handmade-Freshwater-Pearl-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H08934335101d49e2aa41b2f9859fcc94P.jpg,https://ae04.alicdn.com/kf/Hce0e8d2ecfc54dffa227b825ecd94227l.jpg,https://ae04.alicdn.com/kf/H70869a94c50d4a93b1a06c5054cee468B.jpg,https://ae04.alicdn.com/kf/H67cc6d2ee22c4600ad0fc778ccf56d7fo.jpg,https://ae04.alicdn.com/kf/H0a13f506f6f642b386fc1557da4fc5d5h.jpg,",https://www.aliexpress.com/item/4001111012202.html,28.53,8.56,8.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_AEqJtn
Fine Jewelry,200001680,925 Sterling Silver Beads Reflexions 3 colors Floating Heart Clip Charms fit Original Pandora Reflexions Bracelets Women Jewelry,1005001322937335,https://ae01.alicdn.com/kf/He31a9597f964451f99ffa20fc67945d2G/925-Sterling-Silver-Beads-Reflexions-3-colors-Floating-Heart-Clip-Charms-fit-Original-Pandora-Reflexions-Bracelets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He31a9597f964451f99ffa20fc67945d2G.jpg,https://ae04.alicdn.com/kf/H28827475f8d34be6b717a20ae7d13f72L.jpg,https://ae04.alicdn.com/kf/H4d36a73e22744ec4a60da2153cc5553eh.jpg,https://ae04.alicdn.com/kf/Hef30b70e2ed442be95d1e73531f93e26h.jpg,https://ae04.alicdn.com/kf/Hbc5c0b56f5144f73b591ce6aa4aafb2bU.jpg,",https://www.aliexpress.com/item/1005001322937335.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_AUf2lj
Fine Jewelry,200001680,ASHIQI Natural Freshwater Pearl 925 Sterling Silver Cat Necklace Jewelry for Women 2021 New,1005003178097248,https://ae01.alicdn.com/kf/H978a02797b95497586fd295df0086c8ct/ASHIQI-Natural-Freshwater-Pearl-925-Sterling-Silver-Cat-Necklace-Jewelry-for-Women-2021-New.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H978a02797b95497586fd295df0086c8ct.jpg,https://ae04.alicdn.com/kf/H33de2e28cc9b4951885be5fefab6bce3w.jpg,https://ae04.alicdn.com/kf/Hd4046e6f0615423fab492528676ebec2B.jpg,https://ae04.alicdn.com/kf/H5f51c6a42b73466b87ec86b19c22ca68X.jpg,https://ae04.alicdn.com/kf/H32f273f1f5a64e1bac4fffd9018f28643.jpg,",https://www.aliexpress.com/item/1005003178097248.html,35.60,10.68,20.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_Aruc17
Fine Jewelry,200001680,Luxury Authentic 100% 925 Sterling Silver Women Rings Flower Ring Rose Color Rings for women Engagemen Anniversary DIY Jewelry,1005001309595264,https://ae01.alicdn.com/kf/Hff05eb3a3e31494681f58f95f210ce51y/Luxury-Authentic-100-925-Sterling-Silver-Women-Rings-Flower-Ring-Rose-Color-Rings-for-women-Engagemen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hff05eb3a3e31494681f58f95f210ce51y.jpg,https://ae04.alicdn.com/kf/Hadd17ed79b584e139ab71fbc7b657429g.jpg,https://ae04.alicdn.com/kf/Hcdb0ac1259344bcd9bbbec24f04f6a07Q.jpg,https://ae04.alicdn.com/kf/Hda4a2b147ec9465988bc9c223e2f70d2k.jpg,",https://www.aliexpress.com/item/1005001309595264.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_9wj8oh
Fine Jewelry,200001680,2020 New Arrival 925 Sterling Silver Beads Sparkling Daisy Flower Clip Charm fit Original Pandora Reflexions Bracelets Jewelry,1005001322765366,https://ae01.alicdn.com/kf/H7a5f47d02811437183cef8ce2ef131a4d/2020-New-Arrival-925-Sterling-Silver-Beads-Sparkling-Daisy-Flower-Clip-Charm-fit-Original-Pandora-Reflexions.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7a5f47d02811437183cef8ce2ef131a4d.jpg,https://ae04.alicdn.com/kf/H2de6f352f6d9453894a5044b558a0c95D.jpg,https://ae04.alicdn.com/kf/Hf728098b77cb401784f2b135ad41c7aal.jpg,https://ae04.alicdn.com/kf/H8d6fd0d4594741c5b92a3deb60454b0bF.jpg,https://ae04.alicdn.com/kf/Hb4f39a7231354201ad33fb07d6d170bfD.jpg,",https://www.aliexpress.com/item/1005001322765366.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_AD6vwv
Fine Jewelry,200001680,2020 Spring New Authentic 100% S925 Sterling Silver Women Rings Beaded Pave Band Rings for Women DIY Anniversary Jewelry Gift,1005001311457578,https://ae01.alicdn.com/kf/H3e178459fbad4f81837df4cd97c78ef6A/2020-Spring-New-Authentic-100-S925-Sterling-Silver-Women-Rings-Beaded-Pave-Band-Rings-for-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3e178459fbad4f81837df4cd97c78ef6A.jpg,https://ae04.alicdn.com/kf/H282d381ebd594a7c9b9182800988895fo.jpg,https://ae04.alicdn.com/kf/H9681d7f0689846afa3ae5a53ac294579U.jpg,https://ae04.alicdn.com/kf/H0b9b1f909da74046824396cc14429b3e2.jpg,https://ae04.alicdn.com/kf/Hab694ac0cf1746a1b629193f8dec5635j.jpg,",https://www.aliexpress.com/item/1005001311457578.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_AngTbj
Fine Jewelry,200001680,2020 New Arrival S925 Sterling Silver Beads Openwork Family Tree Charms fit Original Pandora Bracelets Women DIY Jewelry,1005001804380174,https://ae01.alicdn.com/kf/H9fc98635c8bc4c959f33e70b14de0f87q/2020-New-Arrival-S925-Sterling-Silver-Beads-Openwork-Family-Tree-Charms-fit-Original-Pandora-Bracelets-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9fc98635c8bc4c959f33e70b14de0f87q.jpg,https://ae04.alicdn.com/kf/H24f637e0cd9d4221b26bdfc4c56cda30A.jpg,https://ae04.alicdn.com/kf/Haf40716ee6854a52bea172bea5839a91f.jpg,https://ae04.alicdn.com/kf/H0090a70f05074808b68cb77ccfb3125cw.jpg,https://ae04.alicdn.com/kf/Hdc378e8d486d4e948fc155ce141754fdo.jpg,",https://www.aliexpress.com/item/1005001804380174.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_9wDAiN
Fine Jewelry,200001680,ASHIQI Natural freshwater pearl anklet Charm Anklet for Women Foot Bracelet Jewelry Minimalist Jewelry,1005001385922712,https://ae01.alicdn.com/kf/Hc111cfe1272d47da98fc22691d837fbcS/ASHIQI-Natural-freshwater-pearl-anklet-Charm-Anklet-for-Women-Foot-Bracelet-Jewelry-Minimalist-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc111cfe1272d47da98fc22691d837fbcS.jpg,https://ae04.alicdn.com/kf/H513a8cda23964b46b27049a08931ba73t.jpg,https://ae04.alicdn.com/kf/H577f113e87ec448c9719e6eb2e817ee7O.jpg,https://ae04.alicdn.com/kf/H692b861532394ce0aa7ac1fe43641836Y.jpg,https://ae04.alicdn.com/kf/H542e932887684992a7933d8971cc6c34F.jpg,",https://www.aliexpress.com/item/1005001385922712.html,11.90,3.21,8.00%,2098-12-31,73%,https://s.click.aliexpress.com/e/_AOZZev
Fine Jewelry,200001680,Genuine 100% 925 Sterling Silver Beads Reflexion Bee Clip Charm fit Original Pandora Reflexions Bracelets Women DIY Jewelry Gift,1005001321381121,https://ae01.alicdn.com/kf/H5b906a86a7a3431289006a176f8e568ah/Genuine-100-925-Sterling-Silver-Beads-Reflexion-Bee-Clip-Charm-fit-Original-Pandora-Reflexions-Bracelets-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5b906a86a7a3431289006a176f8e568ah.jpg,https://ae04.alicdn.com/kf/H0648dfbc33f94e5089d493dd8b6764b77.jpg,https://ae04.alicdn.com/kf/Hf642cf8cdf69464bad4a1823f9497caeU.jpg,https://ae04.alicdn.com/kf/Hdbba106bc690480290821d51df984bbf4.jpg,https://ae04.alicdn.com/kf/Hc584f0406fd748a7a264cb656a76c00eu.jpg,",https://www.aliexpress.com/item/1005001321381121.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_A70Ihb
Fine Jewelry,200001680,ASHIQI Natural freshwater pearl cat and rabbit bracelet elastic rope fashion jewelry for women 2021 new,1005003172462516,https://ae01.alicdn.com/kf/H101d6900ceee4cd9ba0ee5afe9dabff5y/ASHIQI-Natural-freshwater-pearl-cat-and-rabbit-bracelet-elastic-rope-fashion-jewelry-for-women-2021-new.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H101d6900ceee4cd9ba0ee5afe9dabff5y.jpg,https://ae04.alicdn.com/kf/Ha0dee29c955a49579cac0dab75edbb1aR.jpg,https://ae04.alicdn.com/kf/H234983efe1c843b5ab7eab4c82eac4b7y.jpg,https://ae04.alicdn.com/kf/H2a5ed1865a4341458ae6f56e78a60eecJ.jpg,https://ae04.alicdn.com/kf/H42cf2a5bebae4529926a8007636d92daG.jpg,",https://www.aliexpress.com/item/1005003172462516.html,38.50,11.55,20.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_9GcB7T
Fine Jewelry,200001680,ASHIQI Natural Freshwater Pearl Color Bracelet 925 Sterling Silver Button  Jewelry For Women Gift 2021 New,1005001982048672,https://ae01.alicdn.com/kf/Hbf9dd0e6dfbe41869cc6e856e58ad406Y/ASHIQI-Natural-Freshwater-Pearl-Color-Bracelet-925-Sterling-Silver-Button-Jewelry-For-Women-Gift-2021-New.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf9dd0e6dfbe41869cc6e856e58ad406Y.jpg,https://ae04.alicdn.com/kf/Hfdde024b107844b0b13063ef48198ff4d.jpg,https://ae04.alicdn.com/kf/H510c6cd1c47d4294958ff9915cbd6f876.jpg,https://ae04.alicdn.com/kf/H17cb01fd9028479cacc157dffb706f923.jpg,https://ae04.alicdn.com/kf/Hdd30064ef26446d0a7147514c38107f00.jpg,",https://www.aliexpress.com/item/1005001982048672.html,16.60,8.30,12.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ArmBdr
Fine Jewelry,200001680,2020 Hot sale 925 Sterling Silver Beads  hot air Colorful Balloon Charms fit Original Pandora Bracelets Women DIY Jewelry,1005001521930035,https://ae01.alicdn.com/kf/H498e7cf1d3a2431eb575dc4721fcfddeo/2020-Hot-sale-925-Sterling-Silver-Beads-hot-air-Colorful-Balloon-Charms-fit-Original-Pandora-Bracelets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H498e7cf1d3a2431eb575dc4721fcfddeo.jpg,https://ae04.alicdn.com/kf/H2978016976714197a36981048d312785Y.jpg,https://ae04.alicdn.com/kf/Hdc6a425dd44c4a538127b7974cce8ed6E.jpg,https://ae04.alicdn.com/kf/Hf6145f05ddd94ed48a1ca084a1ddedac2.jpg,",https://www.aliexpress.com/item/1005001521930035.html,12.45,4.86,30.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_AqSDXb
Fine Jewelry,200001680,Genuine  925 Sterling Silver Beads Reflexions Sweet Gift Box Clip Charms fit Original Pandora Reflexions Bracelets  DIY Jewelry,1005001321303047,https://ae01.alicdn.com/kf/H3c6bfb6bc2964b49b9f787edb64bc7e60/Genuine-925-Sterling-Silver-Beads-Reflexions-Sweet-Gift-Box-Clip-Charms-fit-Original-Pandora-Reflexions-Bracelets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3c6bfb6bc2964b49b9f787edb64bc7e60.jpg,https://ae04.alicdn.com/kf/H65a0c14574394953a01a6ccf0e20d664B.jpg,https://ae04.alicdn.com/kf/H7d6979c0ddbc49e48a7876d94c440f7bC.jpg,",https://www.aliexpress.com/item/1005001321303047.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_A6Gv49
Fine Jewelry,200001680,"Authentic 925 Sterling Silver Timeless Sparkling Clip Charms ,fit Original Pandora Reflexions Bracelet,Gift for DIY Jewelry Bead",1010000401723119,https://ae01.alicdn.com/kf/H74a184945282426281de0a447d229cf7u/Authentic-925-Sterling-Silver-Timeless-Sparkling-Clip-Charms-fit-Original-Pandora-Reflexions-Bracelet-Gift-for-DIY.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H74a184945282426281de0a447d229cf7u.jpg,https://ae04.alicdn.com/kf/Hbb6427967c944606aa0e46377ed7710cT.jpg,https://ae04.alicdn.com/kf/H8730032bd92b44c3ae541f82713847a95.jpg,https://ae04.alicdn.com/kf/Hac17ed4e45b648b4b7b954a27185d863n.jpg,https://ae04.alicdn.com/kf/H2a29b8ba75d449b38465d03275af268aV.jpg,",https://www.aliexpress.com/item/1010000401723119.html,10.50,3.88,30.00%,2098-12-31,63%,https://s.click.aliexpress.com/e/_AUd4fP
Fine Jewelry,200001680,100% 925 Sterling Silver Beads Sparkling Safety Chain Clip Charms Pendant fit Original Pandora Reflexions Bracelets DIY Jewelry,1005001322464873,https://ae01.alicdn.com/kf/H3dd47863aab4459b8278fff054007c02B/100-925-Sterling-Silver-Beads-Sparkling-Safety-Chain-Clip-Charms-Pendant-fit-Original-Pandora-Reflexions-Bracelets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3dd47863aab4459b8278fff054007c02B.jpg,https://ae04.alicdn.com/kf/H8e3e9e6dfc7148e0bda87ecc9df102956.jpg,https://ae04.alicdn.com/kf/H9d307d43fa0f405496fcf2a5572fd677q.jpg,",https://www.aliexpress.com/item/1005001322464873.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_AoM00D
Fine Jewelry,200001680,High Quality Authentic 100% 925 Sterling Silver Women Rings Polished Open Heart Ring for women Engagemen Anniversary DIY Jewelry,1005001311454166,https://ae01.alicdn.com/kf/H70d6c028a609418cb4433ce071b25d9av/High-Quality-Authentic-100-925-Sterling-Silver-Women-Rings-Polished-Open-Heart-Ring-for-women-Engagemen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H70d6c028a609418cb4433ce071b25d9av.jpg,https://ae04.alicdn.com/kf/H6f833c602dff4161ba795a4665f5a030o.jpg,https://ae04.alicdn.com/kf/H11d532fd2ce14fd6bebd534ddde01107f.jpg,https://ae04.alicdn.com/kf/H0a437d3857bc401daaeffb1d7e886ae7z.jpg,",https://www.aliexpress.com/item/1005001311454166.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_9jsEnn
Fine Jewelry,200001680,2020 New Arrival S925 Sterling Silver Beads Sparkling Queen Bee Pendant Charms fit Original pandora Bracelets Women DIY Jewelry,1005001802428113,https://ae01.alicdn.com/kf/H73cfb75a5a76418fb359a8a6db16ef8dQ/2020-New-Arrival-S925-Sterling-Silver-Beads-Sparkling-Queen-Bee-Pendant-Charms-fit-Original-pandora-Bracelets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H73cfb75a5a76418fb359a8a6db16ef8dQ.jpg,https://ae04.alicdn.com/kf/H746406d728774be4a4c06a6d1f8c1d966.jpg,https://ae04.alicdn.com/kf/H792bf846fe4244f7bb2a447c7494ddebj.jpg,https://ae04.alicdn.com/kf/Ha92fe9bc66a648d281c1e56e9e147c7ai.jpg,https://ae04.alicdn.com/kf/Hdaa3c368a36d4b08b3d53e463fd4413bK.jpg,",https://www.aliexpress.com/item/1005001802428113.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_AbV2jR
Fine Jewelry,200001680,2020 New 925 Sterling Silver Beads Sparkling Family Tree Clip Charms fit Original Pandora Reflexions Bracelets Women Jewelry,1005001320637192,https://ae01.alicdn.com/kf/H01f35c519e6f4a72b571a7c4310d623cu/2020-New-925-Sterling-Silver-Beads-Sparkling-Family-Tree-Clip-Charms-fit-Original-Pandora-Reflexions-Bracelets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H01f35c519e6f4a72b571a7c4310d623cu.jpg,https://ae04.alicdn.com/kf/Ha732e34729af4bc89e26207a61ca49c5v.jpg,https://ae04.alicdn.com/kf/Hba01f1c4c8af4ba489c8bcb75390aa22j.jpg,https://ae04.alicdn.com/kf/Hf4f6dfbc607d4abdaebed08bdd2cfcaay.jpg,https://ae04.alicdn.com/kf/H053b42d07f2f42c989cde5ada789057el.jpg,",https://www.aliexpress.com/item/1005001320637192.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_ANz7YV
Fine Jewelry,200001680,2020 New 925 Sterling Silver Bracelets Moments Snake Chain Leather charm Bracelet fit Original Charms For Women DIY Jewelry,1005001412650306,https://ae01.alicdn.com/kf/Hd776cc80776041d58786b42e1e51feb0N/2020-New-925-Sterling-Silver-Bracelets-Moments-Snake-Chain-Leather-charm-Bracelet-fit-Original-Charms-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd776cc80776041d58786b42e1e51feb0N.jpg,https://ae04.alicdn.com/kf/Heea9e753d3a4450895fd7720425e188fP.jpg,https://ae04.alicdn.com/kf/Ha49b8cfca118494cbeef2fe177f91af1a.jpg,https://ae04.alicdn.com/kf/Ha127717f915e47cfbbc3298e70f7ae56a.jpg,https://ae04.alicdn.com/kf/H0106f3aebd354fe6be182c01989a2a61R.jpg,",https://www.aliexpress.com/item/1005001412650306.html,24.90,8.71,25.00%,2098-12-31,65%,https://s.click.aliexpress.com/e/_9921C5
Fine Jewelry,200001680,ASHIQI Genuine Natural Pearl Bracelet Bangle 925 Sterling Silver beads For Women 6-7mm Freshwater pearl jewelry Wedding Gifts,4000726799070,https://ae01.alicdn.com/kf/H24daeddfd22a4f289f324771d7ea96bcp/ASHIQI-Genuine-Natural-Pearl-Bracelet-Bangle-925-Sterling-Silver-beads-For-Women-6-7mm-Freshwater-pearl.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H24daeddfd22a4f289f324771d7ea96bcp.jpg,https://ae04.alicdn.com/kf/Hdf73ad5e0dd341d1a1a8658a0cd2f37bH.jpg,https://ae04.alicdn.com/kf/Hbd065b404045458e83e34476916d7b13d.jpg,https://ae04.alicdn.com/kf/H14c3ec448acb425d844d054dd4bb4919E.jpg,https://ae04.alicdn.com/kf/He195466156554902b08f3b537a00e808n.jpg,",https://www.aliexpress.com/item/4000726799070.html,13.20,3.83,8.00%,2098-12-31,71%,https://s.click.aliexpress.com/e/_AN3Akp
Fine Jewelry,200001680,2020 New Arrival 925 Sterling Silver Beads Sparkling Daisy Flower Dangle Charms fit Original Pandora Bracelets Women DIY Jewelry,1005001806195678,https://ae01.alicdn.com/kf/Hb39c8bfb4af6482fbf3edbc20bea0ecaf/2020-New-Arrival-925-Sterling-Silver-Beads-Sparkling-Daisy-Flower-Dangle-Charms-fit-Original-Pandora-Bracelets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb39c8bfb4af6482fbf3edbc20bea0ecaf.jpg,https://ae04.alicdn.com/kf/Hce0c365cc6de4dec9d3507f07008a9fbz.jpg,https://ae04.alicdn.com/kf/H922353f036d64f9e94713ee02f7d614e5.jpg,https://ae04.alicdn.com/kf/H8c933bf2c2ab406ab8775598ebc4d8b03.jpg,https://ae04.alicdn.com/kf/H8ba54c3f60c645b89fad1b99f2ead4e9t.jpg,",https://www.aliexpress.com/item/1005001806195678.html,12.45,4.86,8.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_Aav5r7
Fine Jewelry,200001680,ASHIQI Real Natural Freshwater Pearl 925 Sterling Silver Bell Anklet Fashion Anklet Jewelry for Women,1005003200105579,https://ae01.alicdn.com/kf/Hd5f1215e80524beca8c194f6c553aa5dZ/ASHIQI-Real-Natural-Freshwater-Pearl-925-Sterling-Silver-Bell-Anklet-Fashion-Anklet-Jewelry-for-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd5f1215e80524beca8c194f6c553aa5dZ.jpg,https://ae04.alicdn.com/kf/He7f17bed30c845e198b36d5dd56398846.jpg,https://ae04.alicdn.com/kf/Hce698590b2c7477fa267d2686a734782X.jpg,https://ae04.alicdn.com/kf/H1c85319ac3c94617b0e40104b9a2ff60a.jpg,https://ae04.alicdn.com/kf/Haff1f0f2fc354702b457cfc5ad1185391.jpg,",https://www.aliexpress.com/item/1005003200105579.html,58.00,17.40,20.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_98WTZR
Fine Jewelry,200001680,ASHIQI Natural Freshwater Pearl Long Earrings 925 Sterling Silver Jewelry for Women Gift,1005002793553739,https://ae01.alicdn.com/kf/H3264e76f198e4c718fba853bf8fc18f8s/ASHIQI-Natural-Freshwater-Pearl-Long-Earrings-925-Sterling-Silver-Jewelry-for-Women-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3264e76f198e4c718fba853bf8fc18f8s.jpg,https://ae04.alicdn.com/kf/H59b987c8b5a941fbaeaeb6b5d1d84ae5w.jpg,https://ae04.alicdn.com/kf/H6228fd6d85f54131a2e3f24eed835d11u.jpg,https://ae04.alicdn.com/kf/Haf346fd707d941fba8b63014bc722f1aN.jpg,https://ae04.alicdn.com/kf/H771a738d994349f6bc5d7c20b6b1ee8bv.jpg,",https://www.aliexpress.com/item/1005002793553739.html,16.60,4.98,8.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_A5aUrX
Fine Jewelry,200001680,MOVESKI 925 Sterling Silver Zircon Exquisite Retro Hollow Rhombus Opal Stud Earrings For Women Plated 14K Gold Jewelry,1005003351939075,https://ae01.alicdn.com/kf/H24443b65b07b4879981db1483ee9ca7cY/MOVESKI-925-Sterling-Silver-Zircon-Exquisite-Retro-Hollow-Rhombus-Opal-Stud-Earrings-For-Women-Plated-14K.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H24443b65b07b4879981db1483ee9ca7cY.jpg,https://ae04.alicdn.com/kf/Hbc31c3f5158b47c89962223fca2d7761W.jpg,https://ae04.alicdn.com/kf/H9273eee6012547168cce31989a3fd53dZ.jpg,https://ae04.alicdn.com/kf/H09acca907ab14be1a0b1618be235779cB.jpg,https://ae04.alicdn.com/kf/H4fdc488a2e564a1ebea36353f447e75eE.jpg,",https://www.aliexpress.com/item/1005003351939075.html,8.08,4.04,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ASTf0d
Fine Jewelry,200001680,LEKANI Authentic 925 Sterling Silver Epoxy Flower Stud Earrings For Women Luxury Female Cute Earring Wedding Fashion Jewelry,1005003368686595,https://ae01.alicdn.com/kf/H3021500354f94f079a0042cf8bc97327g/LEKANI-Authentic-925-Sterling-Silver-Epoxy-Flower-Stud-Earrings-For-Women-Luxury-Female-Cute-Earring-Wedding.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3021500354f94f079a0042cf8bc97327g.jpg,https://ae04.alicdn.com/kf/Hc81d96991cb646fb9a2ca63b87ba81268.jpg,https://ae04.alicdn.com/kf/Hc0b0c39cdf234add996388895d7820261.jpg,https://ae04.alicdn.com/kf/Hf053da667e5b4126a90c549ab566999aY.jpg,https://ae04.alicdn.com/kf/Hb224b9a55aff4311bc96627597eca966o.jpg,",https://www.aliexpress.com/item/1005003368686595.html,7.78,3.81,8.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9Jyme9
Fine Jewelry,200001680,Natural freshwater pearl brooch Shell Butterfly Brooch electroplating 14K Gold Color retaining high-grade PIN jewelry wholesale,1005003367316408,https://ae01.alicdn.com/kf/Hf741912a404a4883b45c353fc68dd62eC/Natural-freshwater-pearl-brooch-Shell-Butterfly-Brooch-electroplating-14K-Gold-Color-retaining-high-grade-PIN-jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf741912a404a4883b45c353fc68dd62eC.jpg,https://ae04.alicdn.com/kf/H9b71ab2532e04363b333b544826de0066.jpg,https://ae04.alicdn.com/kf/H1eb8e9d5635246bb9652d344a9dda9ecf.jpg,https://ae04.alicdn.com/kf/H37d9e9a848cf4597bf54a7f7e71eaabcO.jpg,https://ae04.alicdn.com/kf/H023f31b923fb45e3ab187f8d9e1ac6dfW.jpg,",https://www.aliexpress.com/item/1005003367316408.html,9.98,4.99,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZ5qd3
